,0
7267,0.6042584180831909
7268,0.6194865107536316
7269,0.6234756112098694
7270,0.6329501867294312
7271,0.5952955484390259
7272,0.5893210172653198
7273,0.6355206966400146
7274,0.5932527184486389
7275,0.6373626589775085
7276,0.6254869103431702
7277,0.6048611402511597
7278,0.6259905099868774
7279,0.6255033612251282
7280,0.6225212216377258
7281,0.6013698577880859
7282,0.589820384979248
7283,0.6412157416343689
7284,0.6417266130447388
7285,0.6522082090377808
7286,0.6429149508476257
7287,0.6157676577568054
7288,0.6052980422973633
7289,0.6235374808311462
7290,0.6659073829650879
7291,0.608241081237793
7292,0.5754908323287964
7293,0.6111466884613037
7294,0.6136195659637451
7295,0.6659091114997864
7296,0.6001494526863098
7297,0.6009008884429932
7298,0.6371753215789795
7299,0.6138032078742981
7300,0.6318821907043457
7301,0.6090425252914429
7302,0.6127208471298218
7303,0.6217440366744995
7304,0.6028881072998047
7305,0.6113184094429016
7306,0.6372194290161133
7307,0.656963050365448
7308,0.6551215648651123
7309,0.6263899207115173
7310,0.6159754395484924
7311,0.631013035774231
7312,0.6138482093811035
7313,0.5624151825904846
7314,0.6130774021148682
7315,0.6399731040000916
7316,0.6385093331336975
7317,0.6568832993507385
7318,0.6202134490013123
7319,0.6334056258201599
7320,0.6456413865089417
7321,0.6166113018989563
7322,0.6166778802871704
7323,0.5742778778076172
7324,0.631028950214386
7325,0.6758569478988647
7326,0.616830050945282
7327,0.6480286717414856
7328,0.6471418738365173
7329,0.6337828040122986
7330,0.6398550868034363
7331,0.593852162361145
7332,0.634762167930603
7333,0.6485556960105896
7334,0.605381190776825
7335,0.6438661813735962
7336,0.6186335682868958
7337,0.5962125658988953
7338,0.6394001245498657
7339,0.608769953250885
7340,0.6414860486984253
7341,0.6161137223243713
7342,0.6194635033607483
7343,0.6680096983909607
7344,0.6189451217651367
7345,0.6319053173065186
7346,0.6159420013427734
7347,0.66408771276474
7348,0.6321138143539429
7349,0.6454183459281921
7350,0.6119850277900696
7351,0.5981651544570923
7352,0.6200448870658875
7353,0.6284469962120056
7354,0.676174521446228
7355,0.5983709096908569
7356,0.6338757276535034
7357,0.619617223739624
7358,0.6311110854148865
7359,0.5821343064308167
7360,0.6072874665260315
7361,0.6323257088661194
7362,0.6267605423927307
7363,0.6581899523735046
7364,0.6040181517601013
7365,0.6225523352622986
7366,0.667070209980011
7367,0.6291600465774536
7368,0.6017290949821472
7369,0.6046790480613708
7370,0.6640776991844177
7371,0.6562296152114868
7372,0.645652174949646
7373,0.6200000047683716
7374,0.6058349013328552
7375,0.6595460772514343
7376,0.6483989953994751
7377,0.5900339484214783
7378,0.6097763180732727
7379,0.5884203910827637
7380,0.6168091297149658
7381,0.6382978558540344
7382,0.5855562686920166
7383,0.6129904985427856
7384,0.625
7385,0.6381475925445557
7386,0.6253297924995422
7387,0.6288032531738281
7388,0.6162866353988647
7389,0.6203585267066956
7390,0.6470085382461548
7391,0.6296800374984741
7392,0.6298200488090515
7393,0.6090651750564575
7394,0.6142433285713196
7395,0.6105060577392578
7396,0.6308724880218506
7397,0.6508710980415344
7398,0.6332075595855713
7399,0.625280499458313
7400,0.6150178909301758
7401,0.6346527934074402
7402,0.6058751344680786
7403,0.6451104283332825
7404,0.6100234985351562
7405,0.5938673615455627
7406,0.5846154093742371
7407,0.6211031079292297
7408,0.6256077885627747
7409,0.6018854379653931
7410,0.6103108525276184
7411,0.6357142925262451
7412,0.5994605422019958
7413,0.601127564907074
7414,0.6168437004089355
7415,0.6104190349578857
7416,0.6250856518745422
7417,0.6505576372146606
7418,0.632796049118042
7419,0.6286567449569702
7420,0.6309448480606079
7421,0.6031641364097595
7422,0.6181254982948303
7423,0.6238064765930176
7424,0.6599053144454956
7425,0.686165988445282
7426,0.6418032646179199
7427,0.5920271277427673
7428,0.6321340203285217
7429,0.6024723649024963
7430,0.6399716734886169
7431,0.6363636255264282
7432,0.5930313467979431
7433,0.6163934469223022
7434,0.5868961811065674
7435,0.6363018155097961
7436,0.6122027039527893
7437,0.6343335509300232
7438,0.6190817952156067
7439,0.5965616106987
7440,0.6336206793785095
7441,0.6209189891815186
7442,0.6426448822021484
7443,0.6432225108146667
7444,0.6077127456665039
7445,0.6580947041511536
7446,0.6536312699317932
7447,0.6358381509780884
7448,0.6708754301071167
7449,0.6229813694953918
7450,0.6271302103996277
7451,0.566250741481781
7452,0.6356784105300903
7453,0.6238170266151428
7454,0.6453167796134949
7455,0.6147122979164124
7456,0.6409861445426941
7457,0.6033057570457458
7458,0.5846917033195496
7459,0.660347580909729
7460,0.618534505367279
7461,0.642914354801178
7462,0.6471004486083984
7463,0.6297335028648376
7464,0.6097851991653442
7465,0.6107426881790161
7466,0.5942196249961853
7467,0.628238320350647
7468,0.6227847933769226
7469,0.671947181224823
7470,0.6283736824989319
7471,0.6412466764450073
7472,0.6709265112876892
7473,0.6259185075759888
7474,0.5707727670669556
7475,0.6119109988212585
7476,0.621340274810791
7477,0.5835109949111938
7478,0.6132381558418274
7479,0.6053107976913452
7480,0.6286407709121704
7481,0.625083863735199
7482,0.6142638325691223
7483,0.6391270756721497
7484,0.6454237103462219
7485,0.6388888955116272
7486,0.599361002445221
7487,0.6229408383369446
7488,0.6534932851791382
7489,0.6443569660186768
7490,0.60550457239151
7491,0.6399726271629333
7492,0.5846262574195862
7493,0.6355077624320984
7494,0.6121463179588318
7495,0.6396011114120483
7496,0.6546154022216797
7497,0.6095846891403198
7498,0.606796145439148
7499,0.5785518884658813
7500,0.63692307472229
7501,0.6218081712722778
7502,0.656854510307312
7503,0.6115865707397461
7504,0.6363636255264282
7505,0.6199628114700317
7506,0.6299533843994141
7507,0.6526232361793518
7508,0.6434724926948547
7509,0.5937888026237488
7510,0.634973406791687
7511,0.6251604557037354
7512,0.5928961634635925
7513,0.5947955250740051
7514,0.6039867401123047
7515,0.6032642722129822
7516,0.6404321193695068
7517,0.6458333134651184
7518,0.5918512940406799
7519,0.6577423810958862
7520,0.624809741973877
7521,0.6526069045066833
7522,0.6378042101860046
7523,0.6216407418251038
7524,0.6682960987091064
7525,0.6215986609458923
7526,0.6302310824394226
7527,0.6458781361579895
7528,0.6282246112823486
7529,0.63016676902771
7530,0.6373056769371033
7531,0.6248247027397156
7532,0.5938442945480347
7533,0.6655231714248657
7534,0.6070312261581421
7535,0.6618650555610657
7536,0.6208469271659851
7537,0.6104417443275452
7538,0.6274510025978088
7539,0.6059179306030273
7540,0.6177631616592407
7541,0.6477272510528564
7542,0.6362559199333191
7543,0.6463068127632141
7544,0.631205677986145
7545,0.6253061294555664
7546,0.6380448937416077
7547,0.6422513723373413
7548,0.6422384977340698
7549,0.6584852933883667
7550,0.6121134161949158
7551,0.6393958330154419
7552,0.6087542176246643
7553,0.6156395077705383
7554,0.64075767993927
7555,0.6105710864067078
7556,0.5948905348777771
7557,0.6296006441116333
7558,0.6213166117668152
7559,0.6368222236633301
7560,0.5996758341789246
7561,0.6611570119857788
7562,0.6471861600875854
7563,0.6312378644943237
7564,0.6414427161216736
7565,0.6384905576705933
7566,0.6221498250961304
7567,0.6233148574829102
7568,0.6358885169029236
7569,0.6317590475082397
7570,0.6591081023216248
7571,0.645803689956665
7572,0.6227272748947144
7573,0.6011799573898315
7574,0.6478356719017029
7575,0.6383963227272034
7576,0.6679000854492188
7577,0.5922200083732605
7578,0.6321022510528564
7579,0.6271044015884399
7580,0.6306068897247314
7581,0.6241534948348999
7582,0.6134133338928223
7583,0.6131425499916077
7584,0.5914866328239441
7585,0.6291248202323914
7586,0.6365622878074646
7587,0.63421231508255
7588,0.6403061151504517
7589,0.6144096255302429
7590,0.625261664390564
7591,0.6567474007606506
7592,0.6096256971359253
7593,0.6528925895690918
7594,0.620525062084198
7595,0.6138814091682434
7596,0.6293278932571411
7597,0.6108735203742981
7598,0.6434923410415649
7599,0.6545319557189941
7600,0.6141384243965149
7601,0.6292412281036377
7602,0.6409591436386108
7603,0.5876578092575073
7604,0.6049450635910034
7605,0.6583389639854431
7606,0.6427015066146851
7607,0.6426533460617065
7608,0.6002683043479919
7609,0.6294846534729004
7610,0.5998672842979431
7611,0.6358339190483093
7612,0.6450967192649841
7613,0.6174496412277222
7614,0.6130064129829407
7615,0.6313363909721375
7616,0.6217331290245056
7617,0.6066627502441406
7618,0.6367490887641907
7619,0.6002766489982605
7620,0.5799587965011597
7621,0.6412053108215332
7622,0.6198795437812805
7623,0.6340970396995544
7624,0.6089781522750854
7625,0.6231250166893005
7626,0.6231095194816589
7627,0.6103321313858032
7628,0.6167832016944885
7629,0.6106194853782654
7630,0.6214022040367126
7631,0.6026133894920349
7632,0.6079545617103577
7633,0.613095223903656
7634,0.6308724880218506
7635,0.6190476417541504
7636,0.5939479470252991
7637,0.6122202277183533
7638,0.6094364523887634
7639,0.6041531562805176
7640,0.612492024898529
7641,0.6008158326148987
7642,0.6170212626457214
7643,0.621004581451416
7644,0.642260730266571
7645,0.622565507888794
7646,0.6399999856948853
7647,0.6432350873947144
7648,0.5824964046478271
7649,0.6034226417541504
7650,0.6275579929351807
7651,0.6323987245559692
7652,0.6192893385887146
7653,0.6050561666488647
7654,0.6647058725357056
7655,0.6237558126449585
7656,0.6642512083053589
7657,0.6010295748710632
7658,0.6749175190925598
7659,0.6317689418792725
7660,0.6209539771080017
7661,0.5990437269210815
7662,0.6447638869285583
7663,0.5924596190452576
7664,0.633259117603302
7665,0.6277533173561096
7666,0.6376175284385681
7667,0.6321668028831482
7668,0.6173503994941711
7669,0.6495263576507568
7670,0.6061407923698425
7671,0.6138613820075989
7672,0.6031152606010437
7673,0.6041033267974854
7674,0.6216511726379395
7675,0.5978567600250244
7676,0.6626139879226685
7677,0.6095588207244873
7678,0.6024799346923828
7679,0.6400911211967468
7680,0.6407843232154846
7681,0.6406124234199524
7682,0.6093236804008484
7683,0.6540785431861877
7684,0.63451087474823
7685,0.6600397825241089
7686,0.6671223640441895
7687,0.6179024577140808
7688,0.6123372912406921
7689,0.6499999761581421
7690,0.6511142253875732
7691,0.6457267999649048
7692,0.6178428530693054
7693,0.6270959377288818
7694,0.6420978307723999
7695,0.6154417395591736
7696,0.6174982190132141
7697,0.6007905006408691
7698,0.6128029823303223
7699,0.6308265924453735
7700,0.6569241285324097
7701,0.6346967816352844
7702,0.6767610311508179
7703,0.6018236875534058
7704,0.6214238405227661
7705,0.6134752035140991
7706,0.6354916095733643
7707,0.6064257025718689
7708,0.645348846912384
7709,0.6310415267944336
7710,0.672623872756958
7711,0.6627620458602905
7712,0.6097561120986938
7713,0.6067864298820496
7714,0.627267062664032
7715,0.5781151056289673
7716,0.6194517016410828
7717,0.6260097026824951
7718,0.6380327939987183
7719,0.6210454106330872
7720,0.6269841194152832
7721,0.612485945224762
7722,0.6327913403511047
7723,0.6457100510597229
7724,0.6439443826675415
7725,0.62530118227005
7726,0.6445565819740295
7727,0.6402984857559204
7728,0.6666666865348816
7729,0.6705664992332458
7730,0.6281787157058716
7731,0.6691832542419434
7732,0.6516320705413818
7733,0.6366139054298401
7734,0.6518572568893433
7735,0.6787086725234985
7736,0.6144393086433411
7737,0.6424870491027832
7738,0.6432021856307983
7739,0.6984387636184692
7740,0.6631049513816833
7741,0.6717305183410645
7742,0.680025041103363
7743,0.6374184489250183
7744,0.6664532423019409
7745,0.6605197191238403
7746,0.6561324596405029
7747,0.6460956931114197
7748,0.6455863118171692
7749,0.663551390171051
7750,0.6726986765861511
7751,0.6407886743545532
7752,0.6711974143981934
7753,0.6886633038520813
7754,0.6201550364494324
7755,0.6940532326698303
7756,0.6514382362365723
7757,0.6658333539962769
7758,0.645283043384552
7759,0.611341655254364
7760,0.6618257164955139
7761,0.6504615545272827
7762,0.6820440292358398
7763,0.676886796951294
7764,0.6710605025291443
7765,0.6709585189819336
7766,0.6416000127792358
7767,0.6823222637176514
7768,0.6701434254646301
7769,0.644385039806366
7770,0.6753507256507874
7771,0.6536312699317932
7772,0.6646174788475037
7773,0.6626928448677063
7774,0.6100552082061768
7775,0.6182544827461243
7776,0.6858237385749817
7777,0.6739590764045715
7778,0.6320557594299316
7779,0.621574342250824
7780,0.6278428435325623
7781,0.6403326392173767
7782,0.6287381649017334
7783,0.6620185971260071
7784,0.6194588541984558
7785,0.656348705291748
7786,0.6464906334877014
7787,0.6568182110786438
7788,0.6346555352210999
7789,0.6703869104385376
7790,0.653781533241272
7791,0.6232771873474121
7792,0.6719846725463867
7793,0.6532871723175049
7794,0.663606584072113
7795,0.6662452816963196
7796,0.6469489336013794
7797,0.6628383994102478
7798,0.6495248675346375
7799,0.6724137663841248
7800,0.6597170233726501
7801,0.6253246665000916
7802,0.6222996711730957
7803,0.6432361006736755
7804,0.6300783753395081
7805,0.6618610620498657
7806,0.6580796241760254
7807,0.6744791865348816
7808,0.6686174273490906
7809,0.6497326493263245
7810,0.6418875455856323
7811,0.620853066444397
7812,0.6511194109916687
7813,0.6499356627464294
7814,0.6746575236320496
7815,0.6831541061401367
7816,0.676142692565918
7817,0.6732605695724487
7818,0.6324004530906677
7819,0.6557251811027527
7820,0.6437994837760925
7821,0.629426121711731
7822,0.6151704788208008
7823,0.622462809085846
7824,0.6388157606124878
7825,0.6409807205200195
7826,0.6250856518745422
7827,0.6431605815887451
7828,0.6568265557289124
7829,0.6408872604370117
7830,0.6516177654266357
7831,0.6739258170127869
7832,0.6570491790771484
7833,0.6469824910163879
7834,0.6445966362953186
7835,0.6544575095176697
7836,0.6691029667854309
7837,0.660937488079071
7838,0.5986601710319519
7839,0.6753246784210205
7840,0.6378947496414185
7841,0.633825957775116
7842,0.659375011920929
7843,0.653644323348999
7844,0.6924315690994263
7845,0.6691992878913879
7846,0.6128391623497009
7847,0.6493349671363831
7848,0.6570141315460205
7849,0.6376811861991882
7850,0.6741071343421936
7851,0.6670644283294678
7852,0.6180505156517029
7853,0.6446062326431274
7854,0.636819064617157
7855,0.626498818397522
7856,0.6572104096412659
7857,0.6630883812904358
7858,0.6229507923126221
7859,0.6237677931785583
7860,0.642762303352356
7861,0.6895861029624939
7862,0.637519896030426
7863,0.6454237103462219
7864,0.6254256367683411
7865,0.630630612373352
7866,0.6436132788658142
7867,0.6328784823417664
7868,0.6351451873779297
7869,0.6700154542922974
7870,0.6487084627151489
7871,0.6488208770751953
7872,0.6873963475227356
7873,0.6293365955352783
7874,0.6239907741546631
7875,0.6682211756706238
7876,0.6410788297653198
7877,0.6336688995361328
7878,0.6754313707351685
7879,0.6541786789894104
7880,0.6463932394981384
7881,0.6437323093414307
7882,0.677489161491394
7883,0.657608687877655
7884,0.6413393616676331
7885,0.6371248960494995
7886,0.6767371892929077
7887,0.6414961218833923
7888,0.6521739363670349
7889,0.67128986120224
7890,0.6315789222717285
7891,0.6604018211364746
7892,0.6248285174369812
7893,0.6160584092140198
7894,0.6474777460098267
7895,0.6171497702598572
7896,0.6573482155799866
7897,0.6569064259529114
7898,0.6379066705703735
7899,0.6380823850631714
7900,0.6301059126853943
7901,0.6679447889328003
7902,0.631309449672699
7903,0.6288184523582458
7904,0.6585152745246887
7905,0.6763732433319092
7906,0.6417186260223389
7907,0.645911455154419
7908,0.6234198212623596
7909,0.6280074119567871
7910,0.614672839641571
7911,0.6761487722396851
7912,0.6561264991760254
7913,0.6312154531478882
7914,0.6633281707763672
7915,0.6217579245567322
7916,0.6549912691116333
7917,0.6661429405212402
7918,0.6406345367431641
7919,0.6538929343223572
7920,0.6678176522254944
7921,0.6800000071525574
7922,0.677182674407959
7923,0.6515656113624573
7924,0.6755117774009705
7925,0.6536098122596741
7926,0.6352040767669678
7927,0.6432926654815674
7928,0.6468926668167114
7929,0.6342933773994446
7930,0.6623690724372864
7931,0.6093052625656128
7932,0.6531645655632019
7933,0.6503937244415283
7934,0.6625933647155762
7935,0.6750841736793518
7936,0.6256852149963379
7937,0.6631989479064941
7938,0.6475741267204285
7939,0.6692745089530945
7940,0.6650451421737671
7941,0.6679626703262329
7942,0.6204294562339783
7943,0.6863353848457336
7944,0.6393200159072876
7945,0.6366758346557617
7946,0.6340629458427429
7947,0.6463254690170288
7948,0.6400532126426697
7949,0.6330887079238892
7950,0.686985194683075
7951,0.6592649221420288
7952,0.6312848925590515
7953,0.6454668641090393
7954,0.669263482093811
7955,0.6492109298706055
7956,0.6459930539131165
7957,0.6774657964706421
7958,0.6393678188323975
7959,0.6506849527359009
7960,0.6226804256439209
7961,0.6160388588905334
7962,0.6641414165496826
7963,0.660963237285614
7964,0.6542955040931702
7965,0.6593886613845825
7966,0.6232209801673889
7967,0.664893627166748
7968,0.6819923520088196
7969,0.6346891522407532
7970,0.6418393850326538
7971,0.6346004605293274
7972,0.6237980723381042
7973,0.6419214010238647
7974,0.6788026094436646
7975,0.6367771029472351
7976,0.6295102834701538
7977,0.638667643070221
7978,0.6726804375648499
7979,0.6649056673049927
7980,0.6261203289031982
7981,0.6450875997543335
7982,0.6717325448989868
7983,0.6478356719017029
7984,0.6706114411354065
7985,0.6699716448783875
7986,0.6519607901573181
7987,0.6573734283447266
7988,0.6449009776115417
7989,0.615653395652771
7990,0.6295597553253174
7991,0.6051758527755737
7992,0.6444087028503418
7993,0.6310679316520691
7994,0.6263879537582397
7995,0.647580087184906
7996,0.6320293545722961
7997,0.6729958057403564
7998,0.6717209815979004
7999,0.6941331624984741
8000,0.684653103351593
8001,0.6283077001571655
8002,0.6288808584213257
8003,0.6297213435173035
8004,0.6654135584831238
8005,0.6045606136322021
8006,0.6380367875099182
8007,0.6865248084068298
8008,0.6121076345443726
8009,0.6231971383094788
8010,0.6333949565887451
8011,0.6272022724151611
8012,0.6380121111869812
8013,0.6518020629882812
8014,0.6436082124710083
8015,0.6445783376693726
8016,0.6537195444107056
8017,0.6207809448242188
8018,0.6528149843215942
8019,0.6130625605583191
8020,0.6577686667442322
8021,0.6210843324661255
8022,0.6177605986595154
8023,0.6266404390335083
8024,0.6561086177825928
8025,0.6759076118469238
8026,0.6601049900054932
8027,0.6531440019607544
8028,0.67679762840271
8029,0.6649370193481445
8030,0.6503713130950928
8031,0.6284074783325195
8032,0.6310935616493225
8033,0.639973521232605
8034,0.6473509669303894
8035,0.6203904747962952
8036,0.6751644611358643
8037,0.6427330374717712
8038,0.6421348452568054
8039,0.6285384297370911
8040,0.6586787700653076
8041,0.6242170929908752
8042,0.657318115234375
8043,0.6633532047271729
8044,0.6910211443901062
8045,0.6511799693107605
8046,0.6614583134651184
8047,0.6389280557632446
8048,0.6603650450706482
8049,0.6521739363670349
8050,0.645791232585907
8051,0.6249228715896606
8052,0.6020042896270752
8053,0.6754916906356812
8054,0.6767842769622803
8055,0.6567884087562561
8056,0.6889325380325317
8057,0.6677631735801697
8058,0.6723891496658325
8059,0.6622284650802612
8060,0.6481481194496155
8061,0.6273972392082214
8062,0.6474878191947937
8063,0.640625
8064,0.6140127182006836
8065,0.652092456817627
8066,0.637499988079071
8067,0.6522648334503174
8068,0.6217510104179382
8069,0.6495016813278198
8070,0.6286081075668335
8071,0.6175811886787415
8072,0.6283696889877319
8073,0.638798177242279
8074,0.6578282713890076
8075,0.6264923214912415
8076,0.6539792418479919
8077,0.6173010468482971
8078,0.6323633790016174
8079,0.6349453926086426
8080,0.6653968095779419
8081,0.6469740867614746
8082,0.6480754017829895
8083,0.6412213444709778
8084,0.637651801109314
8085,0.6447552442550659
8086,0.6506666541099548
8087,0.6234939694404602
8088,0.6105589866638184
8089,0.6355820298194885
8090,0.6227424740791321
8091,0.6544575095176697
8092,0.6497584581375122
8093,0.6504713296890259
8094,0.645395815372467
8095,0.6135714054107666
8096,0.6250895857810974
8097,0.6636986136436462
8098,0.6333563327789307
8099,0.6060436367988586
8100,0.6580172777175903
8101,0.6576444506645203
8102,0.659006655216217
8103,0.6206459999084473
8104,0.6364771723747253
8105,0.6687242984771729
8106,0.6410998702049255
8107,0.6104918122291565
8108,0.6380189657211304
8109,0.6602364778518677
8110,0.64488285779953
8111,0.6120120286941528
8112,0.6459709405899048
8113,0.6497783660888672
8114,0.6586207151412964
8115,0.6177868247032166
8116,0.6476462483406067
8117,0.6545079350471497
8118,0.626200258731842
8119,0.6407185792922974
8120,0.6777127981185913
8121,0.6220626831054688
8122,0.6441757082939148
8123,0.6650205850601196
8124,0.6087508201599121
8125,0.6668923497200012
8126,0.6276664733886719
8127,0.6737892031669617
8128,0.6260815858840942
8129,0.6765676736831665
8130,0.6294082403182983
8131,0.6408026814460754
8132,0.6545199751853943
8133,0.6117740869522095
8134,0.6222677826881409
8135,0.6596858501434326
8136,0.6370370388031006
8137,0.6377058625221252
8138,0.6236476302146912
8139,0.7027818560600281
8140,0.6194030046463013
8141,0.62846440076828
8142,0.6703832745552063
8143,0.6372165679931641
8144,0.6503612995147705
8145,0.6519246697425842
8146,0.6111907958984375
8147,0.6684995889663696
8148,0.6275720000267029
8149,0.6664223074913025
8150,0.6324655413627625
8151,0.6563146710395813
8152,0.6373762488365173
8153,0.6405529975891113
8154,0.6380813717842102
8155,0.6647727489471436
8156,0.6405353546142578
8157,0.5962263941764832
8158,0.6588720679283142
8159,0.6751800775527954
8160,0.5969423055648804
8161,0.6283911466598511
8162,0.6148738265037537
8163,0.6409348249435425
8164,0.6653198599815369
8165,0.6789396405220032
8166,0.64051353931427
8167,0.6500955820083618
8168,0.6425305008888245
8169,0.667397677898407
8170,0.6509621739387512
8171,0.624365508556366
8172,0.6731001138687134
8173,0.6408083438873291
8174,0.6205479502677917
8175,0.664434015750885
8176,0.6416549682617188
8177,0.6683738827705383
8178,0.652656614780426
8179,0.6638206839561462
8180,0.6121251583099365
8181,0.6664416193962097
8182,0.6545334458351135
8183,0.6426356434822083
8184,0.6387606859207153
8185,0.6430732011795044
8186,0.6568493247032166
8187,0.6488595604896545
8188,0.637005627155304
8189,0.6307311058044434
8190,0.6540403962135315
8191,0.6609774827957153
8192,0.6271604895591736
8193,0.6621881127357483
8194,0.6415094137191772
8195,0.6333333253860474
8196,0.6553080081939697
8197,0.6538461446762085
8198,0.6416893601417542
8199,0.6581013798713684
8200,0.6392785310745239
8201,0.6415770649909973
8202,0.6267247796058655
8203,0.619906485080719
8204,0.6326987743377686
8205,0.6060776710510254
8206,0.6404405832290649
8207,0.6568005681037903
8208,0.6461668014526367
8209,0.6707035899162292
8210,0.6597687005996704
8211,0.6300613284111023
8212,0.6322714686393738
8213,0.6122961044311523
8214,0.6421188712120056
8215,0.6288723945617676
8216,0.636313796043396
8217,0.6112295389175415
8218,0.6289654970169067
8219,0.6226415038108826
8220,0.6038702130317688
8221,0.649965226650238
8222,0.6500993967056274
8223,0.6302695274353027
8224,0.664223849773407
8225,0.655906081199646
8226,0.6514382362365723
8227,0.6546943783760071
8228,0.6787790656089783
8229,0.6676792502403259
8230,0.6301470398902893
8231,0.7078947424888611
8232,0.6424546241760254
8233,0.6113110780715942
8234,0.6712550520896912
8235,0.644546627998352
8236,0.6468085050582886
8237,0.653205156326294
8238,0.6296551823616028
8239,0.6416967511177063
8240,0.6591494679450989
8241,0.6451178193092346
8242,0.6461438536643982
8243,0.6666666865348816
8244,0.6090126037597656
8245,0.6452054977416992
8246,0.6345894932746887
8247,0.632788896560669
8248,0.623882532119751
8249,0.660315752029419
8250,0.5986793637275696
8251,0.6661478877067566
8252,0.6130267977714539
8253,0.6533066034317017
8254,0.66832035779953
8255,0.6508380174636841
8256,0.6430034041404724
8257,0.6171673536300659
8258,0.6664378643035889
8259,0.6353591084480286
8260,0.6446808576583862
8261,0.6240981221199036
8262,0.634220540523529
8263,0.6411889791488647
8264,0.6178913712501526
8265,0.6477864384651184
8266,0.6551724076271057
8267,0.6452991366386414
8268,0.6555054783821106
8269,0.6635884046554565
8270,0.6310794949531555
8271,0.6705675721168518
8272,0.6321049332618713
8273,0.6523876190185547
8274,0.6323607563972473
8275,0.6418393850326538
8276,0.6560693383216858
8277,0.6286821961402893
8278,0.6619365811347961
8279,0.6035548448562622
8280,0.6623690724372864
8281,0.6174982190132141
8282,0.625
8283,0.6056884527206421
8284,0.6180939078330994
8285,0.6691029667854309
8286,0.6087244153022766
8287,0.6091269850730896
8288,0.6689291000366211
8289,0.6424100399017334
8290,0.6658986210823059
8291,0.6404308080673218
8292,0.6361590623855591
8293,0.6094292998313904
8294,0.6409417986869812
8295,0.6589761972427368
8296,0.6543704867362976
8297,0.657524585723877
8298,0.6368876099586487
8299,0.6370794773101807
8300,0.6447709798812866
8301,0.622599720954895
8302,0.668571412563324
8303,0.6566303372383118
8304,0.5907990336418152
8305,0.652266263961792
8306,0.6539607048034668
8307,0.64752596616745
8308,0.6443331241607666
8309,0.647127091884613
8310,0.6373098492622375
8311,0.640119731426239
8312,0.6200762391090393
8313,0.5988063812255859
8314,0.6219059228897095
8315,0.6010568141937256
8316,0.634782612323761
8317,0.6480551958084106
8318,0.6415701508522034
8319,0.6425313353538513
8320,0.6446043252944946
8321,0.6673497557640076
8322,0.6612403392791748
8323,0.607496440410614
8324,0.6243465542793274
8325,0.6268656849861145
8326,0.665764570236206
8327,0.6025477647781372
8328,0.6521739363670349
8329,0.6266666650772095
8330,0.6328125
8331,0.6536312699317932
8332,0.6863023638725281
8333,0.6270667314529419
8334,0.6286863088607788
8335,0.6156885027885437
8336,0.6431767344474792
8337,0.6339187622070312
8338,0.6447368264198303
8339,0.6466666460037231
8340,0.6757321953773499
8341,0.638107419013977
8342,0.6195219159126282
8343,0.6845048069953918
8344,0.6389610171318054
8345,0.6108140349388123
8346,0.6511628031730652
8347,0.6592539548873901
8348,0.6764484643936157
8349,0.6481848359107971
8350,0.6509837508201599
8351,0.6578716039657593
8352,0.643216073513031
8353,0.6262755393981934
8354,0.617969810962677
8355,0.6586402058601379
8356,0.6549232006072998
8357,0.6829992532730103
8358,0.6710268259048462
8359,0.6469807624816895
8360,0.6211031079292297
8361,0.6452530026435852
8362,0.6253709197044373
8363,0.6186167001724243
8364,0.6425966620445251
8365,0.651562511920929
8366,0.614130437374115
8367,0.6479328274726868
8368,0.6298051476478577
8369,0.6559940576553345
8370,0.6657825112342834
8371,0.6684635877609253
8372,0.6225165724754333
8373,0.635366678237915
8374,0.6481481194496155
8375,0.63154536485672
8376,0.651494562625885
8377,0.6222857236862183
8378,0.6540055274963379
8379,0.6234198212623596
8380,0.6386494040489197
8381,0.6512194871902466
8382,0.6463000774383545
8383,0.6454957723617554
8384,0.6435285806655884
8385,0.6140118837356567
8386,0.6363636255264282
8387,0.6286365985870361
8388,0.6156351566314697
8389,0.6234887838363647
8390,0.6468602418899536
8391,0.6451612710952759
8392,0.6362999081611633
8393,0.6213653683662415
8394,0.6146993041038513
8395,0.6456692814826965
8396,0.6286267042160034
8397,0.6280724406242371
8398,0.6446043252944946
8399,0.6271958351135254
8400,0.6346153616905212
8401,0.6050679683685303
8402,0.6345323920249939
8403,0.63388991355896
8404,0.6459546685218811
8405,0.6298381686210632
8406,0.629748523235321
8407,0.6286891102790833
8408,0.614162802696228
8409,0.6262315511703491
8410,0.6440058350563049
8411,0.6315476298332214
8412,0.6484465003013611
8413,0.609630286693573
8414,0.6131850481033325
8415,0.6568047404289246
8416,0.6475924849510193
8417,0.6732594966888428
8418,0.6377284526824951
8419,0.6056670546531677
8420,0.6329753398895264
8421,0.6239837408065796
8422,0.6549912691116333
8423,0.6563193202018738
8424,0.6416228413581848
8425,0.6329856514930725
8426,0.632280707359314
8427,0.6637930870056152
8428,0.6433677673339844
8429,0.6130329966545105
8430,0.6428571343421936
8431,0.6561450362205505
8432,0.6725067496299744
8433,0.6230133771896362
8434,0.6327868700027466
8435,0.6680107712745667
8436,0.6419939398765564
8437,0.625
8438,0.6192926168441772
8439,0.6126013994216919
8440,0.6533032059669495
8441,0.6194244623184204
8442,0.6460875868797302
8443,0.6408911943435669
8444,0.6185860633850098
8445,0.6366344094276428
8446,0.6397008895874023
