,0
19295,0.5481481552124023
19296,0.5476190447807312
19297,0.5503926873207092
19298,0.5479192733764648
19299,0.5837903618812561
19300,0.549903392791748
19301,0.5684146881103516
19302,0.5627450942993164
19303,0.552742600440979
19304,0.5545023679733276
19305,0.5392699241638184
19306,0.5780871510505676
19307,0.5615384578704834
19308,0.5389830470085144
19309,0.5434188842773438
19310,0.5548209547996521
19311,0.5516445636749268
19312,0.568813145160675
19313,0.5562384724617004
19314,0.5752719044685364
19315,0.5556167364120483
19316,0.5345622301101685
19317,0.5670650601387024
19318,0.5897088646888733
19319,0.5414847135543823
19320,0.5657974481582642
19321,0.5309734344482422
19322,0.5829081535339355
19323,0.5774946808815002
19324,0.5471236109733582
19325,0.5728793144226074
19326,0.5529100298881531
19327,0.5682957172393799
19328,0.5442092418670654
19329,0.5365979671478271
19330,0.5725574493408203
19331,0.543063759803772
19332,0.5376690030097961
19333,0.5677655935287476
19334,0.5377222299575806
19335,0.5711488127708435
19336,0.5693641901016235
19337,0.5648379325866699
19338,0.5518518686294556
19339,0.5549099445343018
19340,0.5422488451004028
19341,0.5506666898727417
19342,0.5315068364143372
19343,0.5614727139472961
19344,0.5295119285583496
19345,0.5786954164505005
19346,0.5454084277153015
19347,0.5933756232261658
19348,0.5694531798362732
19349,0.5393494367599487
19350,0.5907545685768127
19351,0.5582998394966125
19352,0.5622037649154663
19353,0.5635876655578613
19354,0.5207700133323669
19355,0.5617647171020508
19356,0.5728092789649963
19357,0.5607361793518066
19358,0.6075353026390076
19359,0.5108637809753418
19360,0.5902122855186462
19361,0.5802851915359497
19362,0.5588773488998413
19363,0.5491852760314941
19364,0.5684357285499573
19365,0.5712401270866394
19366,0.5546537041664124
19367,0.5226364731788635
19368,0.5225505232810974
19369,0.5625823736190796
19370,0.5457914471626282
19371,0.5573147535324097
19372,0.5693390965461731
19373,0.5574572086334229
19374,0.5655405521392822
19375,0.5644128322601318
19376,0.5437325835227966
19377,0.5483475923538208
19378,0.567669153213501
19379,0.5341852903366089
19380,0.5537459254264832
19381,0.5368098020553589
19382,0.5968169569969177
19383,0.558961033821106
19384,0.5364689826965332
19385,0.5325762033462524
19386,0.5807345509529114
19387,0.5549095869064331
19388,0.5665753483772278
19389,0.5515230298042297
19390,0.5683229565620422
19391,0.5780619382858276
19392,0.5564074516296387
19393,0.5529265403747559
19394,0.5709046721458435
19395,0.5533484816551208
19396,0.5508090853691101
19397,0.5782122611999512
19398,0.5488767623901367
19399,0.5587266683578491
19400,0.5671732425689697
19401,0.5588507652282715
19402,0.5636758208274841
19403,0.5682414770126343
19404,0.555486261844635
19405,0.5752212405204773
19406,0.5552712678909302
19407,0.5504484176635742
19408,0.5377659797668457
19409,0.5940298438072205
19410,0.5399500727653503
19411,0.5757575631141663
19412,0.5529573559761047
19413,0.5443658232688904
19414,0.5502882599830627
19415,0.5669291615486145
19416,0.5579458475112915
19417,0.5414401888847351
19418,0.583868682384491
19419,0.5708954930305481
19420,0.5723723769187927
19421,0.5715983510017395
19422,0.5267034769058228
19423,0.5566219091415405
19424,0.5899379849433899
19425,0.5783926248550415
19426,0.5623283982276917
19427,0.5956973433494568
19428,0.5708860754966736
19429,0.5678443312644958
19430,0.5561357736587524
19431,0.522083044052124
19432,0.537839412689209
19433,0.5636020302772522
19434,0.5899137258529663
19435,0.5522027611732483
19436,0.5683411359786987
19437,0.5832809805870056
19438,0.5691382884979248
19439,0.5667613744735718
19440,0.5472807288169861
19441,0.5486471056938171
19442,0.5172824859619141
19443,0.5630810260772705
19444,0.5845852494239807
19445,0.5433501601219177
19446,0.5512090921401978
19447,0.5706650614738464
19448,0.5435606241226196
19449,0.5565891265869141
19450,0.5488764047622681
19451,0.5631500482559204
19452,0.5378875136375427
19453,0.5436447262763977
19454,0.5825291872024536
19455,0.5497737526893616
19456,0.5522894263267517
19457,0.5386611223220825
19458,0.5949970483779907
19459,0.5783281922340393
19460,0.5277174115180969
19461,0.5544725060462952
19462,0.5322984457015991
19463,0.5757396221160889
19464,0.5652962327003479
19465,0.5501962900161743
19466,0.5585774183273315
19467,0.5931490659713745
19468,0.5696559548377991
19469,0.553054690361023
19470,0.5483092069625854
19471,0.5751928091049194
19472,0.5929951667785645
19473,0.5567313432693481
19474,0.578135073184967
19475,0.5785953402519226
19476,0.5568773150444031
19477,0.5559254288673401
19478,0.5448621511459351
19479,0.5852239727973938
19480,0.5601022839546204
19481,0.5196241140365601
19482,0.5764774084091187
19483,0.5848242044448853
19484,0.5624637007713318
19485,0.565963089466095
19486,0.5341935753822327
19487,0.5411558747291565
19488,0.5512747764587402
19489,0.5579426884651184
19490,0.5775927305221558
19491,0.5608400106430054
19492,0.5553426146507263
19493,0.5611340999603271
19494,0.5335689187049866
19495,0.5815068483352661
19496,0.546198844909668
19497,0.5394806861877441
19498,0.580276608467102
19499,0.5717105269432068
19500,0.5252256989479065
19501,0.5743043422698975
19502,0.5794573426246643
19503,0.5559796690940857
19504,0.5682432651519775
19505,0.5911949872970581
19506,0.5619578957557678
19507,0.5794504284858704
19508,0.5681016445159912
19509,0.5758835673332214
19510,0.5418848395347595
19511,0.5422691702842712
19512,0.5501400828361511
19513,0.5711526274681091
19514,0.5910753607749939
19515,0.5527251362800598
19516,0.5428194999694824
19517,0.5728155374526978
19518,0.5637285709381104
19519,0.5898809432983398
19520,0.6003594994544983
19521,0.5299472808837891
19522,0.5661411881446838
19523,0.5696202516555786
19524,0.5330123901367188
19525,0.5696930885314941
19526,0.5761511325836182
19527,0.5786369442939758
19528,0.555492639541626
19529,0.54335618019104
19530,0.5813664793968201
19531,0.5674967169761658
19532,0.5743204355239868
19533,0.5475450754165649
19534,0.5624668002128601
19535,0.540229856967926
19536,0.5470031499862671
19537,0.5720524191856384
19538,0.5717776417732239
19539,0.5799561738967896
19540,0.5302013158798218
19541,0.5666064023971558
19542,0.5640050768852234
19543,0.5484867095947266
19544,0.561020016670227
19545,0.5711501240730286
19546,0.5359442234039307
19547,0.5405405163764954
19548,0.5665467381477356
19549,0.5505544543266296
19550,0.5670356750488281
19551,0.5756192803382874
19552,0.5496367812156677
19553,0.5696291327476501
19554,0.5759850144386292
19555,0.5791139006614685
19556,0.5406911969184875
19557,0.5362775921821594
19558,0.5779638886451721
19559,0.5440503358840942
19560,0.5268346071243286
19561,0.5774456262588501
19562,0.5664811134338379
19563,0.5555555820465088
19564,0.5568378567695618
19565,0.5566878914833069
19566,0.55391526222229
19567,0.5283018946647644
19568,0.5445486307144165
19569,0.5997400879859924
19570,0.6050823926925659
19571,0.5579668879508972
19572,0.5833333134651184
19573,0.5508421659469604
19574,0.5608234405517578
19575,0.5835616588592529
19576,0.574225127696991
19577,0.5553191304206848
19578,0.5551683902740479
19579,0.5562742352485657
19580,0.5295192003250122
19581,0.5395277142524719
19582,0.570985734462738
19583,0.5660377144813538
19584,0.5845637321472168
19585,0.5665399432182312
19586,0.5764914155006409
19587,0.5967153310775757
19588,0.560021162033081
19589,0.5648252367973328
19590,0.5239452719688416
19591,0.5411204099655151
19592,0.563036322593689
19593,0.5629242658615112
19594,0.5842781662940979
19595,0.5569947957992554
19596,0.5771113634109497
19597,0.5676605701446533
19598,0.5739762187004089
19599,0.5496402978897095
19600,0.5650904774665833
19601,0.5400144457817078
19602,0.5889114141464233
19603,0.5896723866462708
19604,0.5822694897651672
19605,0.5541694164276123
19606,0.5723997354507446
19607,0.5366109013557434
19608,0.5403726696968079
19609,0.555271565914154
19610,0.6067746877670288
19611,0.5274314284324646
19612,0.5411227345466614
19613,0.5539519190788269
19614,0.5527369976043701
19615,0.5358402132987976
19616,0.5398126244544983
19617,0.5685640573501587
19618,0.5704023241996765
19619,0.563758373260498
19620,0.5725958347320557
19621,0.5648379325866699
19622,0.579701840877533
19623,0.5657534003257751
19624,0.5627418756484985
19625,0.5650730133056641
19626,0.5668973326683044
19627,0.5073198080062866
19628,0.5576282739639282
19629,0.603708803653717
19630,0.5619111657142639
19631,0.5682758688926697
19632,0.5713395476341248
19633,0.5501253008842468
19634,0.5342706441879272
19635,0.5471142530441284
19636,0.5663411617279053
19637,0.5509914755821228
19638,0.6038609743118286
19639,0.5530864000320435
19640,0.563389003276825
19641,0.5380805134773254
19642,0.5599795579910278
19643,0.5579832196235657
19644,0.5743138194084167
19645,0.5678884983062744
19646,0.5639943480491638
19647,0.5434500575065613
19648,0.5389254093170166
19649,0.570155918598175
19650,0.5399361252784729
19651,0.546044111251831
19652,0.5327102541923523
19653,0.58423912525177
19654,0.5710799098014832
19655,0.5954415798187256
19656,0.5600775480270386
19657,0.5649051070213318
19658,0.5760936737060547
19659,0.5725926160812378
19660,0.506403923034668
19661,0.5657534003257751
19662,0.5527851581573486
19663,0.5660274028778076
19664,0.5482123494148254
19665,0.545359194278717
19666,0.5527191758155823
19667,0.5727272629737854
19668,0.5610500574111938
19669,0.570347011089325
19670,0.5505363941192627
19671,0.5524355173110962
19672,0.5617052912712097
19673,0.5341545343399048
19674,0.5687575340270996
19675,0.56456458568573
19676,0.5598455667495728
19677,0.5250150561332703
19678,0.5691056847572327
19679,0.5910987257957458
19680,0.5883822441101074
19681,0.5614864826202393
19682,0.5796683430671692
19683,0.5753995776176453
19684,0.5421435832977295
19685,0.5408667325973511
19686,0.5543839931488037
19687,0.5662729740142822
19688,0.5692222714424133
19689,0.5714285969734192
19690,0.5498575568199158
19691,0.5349003076553345
19692,0.5266435742378235
19693,0.5574954748153687
19694,0.5115207433700562
19695,0.5586340427398682
19696,0.5280952453613281
19697,0.5434430837631226
19698,0.5436193346977234
19699,0.5334560871124268
19700,0.5301768779754639
19701,0.5795665383338928
19702,0.5253399014472961
19703,0.5455650091171265
19704,0.5616901516914368
19705,0.5353115797042847
19706,0.5597189664840698
19707,0.5311059951782227
19708,0.5982849597930908
19709,0.5666029453277588
19710,0.5249432921409607
19711,0.5671025514602661
19712,0.5535148978233337
19713,0.5809160470962524
19714,0.560295820236206
19715,0.550997793674469
19716,0.5906288623809814
19717,0.5678392052650452
19718,0.5618990659713745
19719,0.5648446083068848
19720,0.559495210647583
19721,0.5621301531791687
19722,0.5300657153129578
19723,0.5757250189781189
19724,0.5441834330558777
19725,0.5272727012634277
19726,0.5641711354255676
19727,0.5719720721244812
19728,0.5669666528701782
19729,0.5496648550033569
19730,0.5425904393196106
19731,0.5365585684776306
19732,0.5753911733627319
19733,0.5303030014038086
19734,0.5428211688995361
19735,0.5824436545372009
19736,0.5637354850769043
19737,0.5473613142967224
19738,0.5834363698959351
19739,0.5674486756324768
19740,0.532608687877655
19741,0.5419689416885376
19742,0.5413318276405334
19743,0.5683192014694214
19744,0.5704748034477234
19745,0.5291208624839783
19746,0.5390676259994507
19747,0.539703905582428
19748,0.5695451498031616
19749,0.5742916464805603
19750,0.5641353130340576
19751,0.5465940237045288
19752,0.5534200072288513
19753,0.5444938540458679
19754,0.5507926940917969
19755,0.5495867729187012
19756,0.5783718228340149
19757,0.5533379316329956
19758,0.5648102760314941
19759,0.5861359238624573
19760,0.60322105884552
19761,0.5344311594963074
19762,0.5523968935012817
19763,0.5239279270172119
19764,0.5272631049156189
19765,0.549911379814148
19766,0.5595026612281799
19767,0.5588988661766052
19768,0.5680437684059143
19769,0.5299420356750488
19770,0.5664621591567993
19771,0.5666887760162354
19772,0.5910006761550903
19773,0.5657813549041748
19774,0.5547526478767395
19775,0.5518248081207275
19776,0.5301204919815063
19777,0.5914985537528992
19778,0.5788760781288147
19779,0.5618233680725098
19780,0.5573047995567322
19781,0.5403764247894287
19782,0.5546683073043823
19783,0.5727733373641968
19784,0.5746913552284241
19785,0.5708128213882446
19786,0.5654450058937073
19787,0.5460295081138611
19788,0.5852130055427551
19789,0.5568274855613708
19790,0.5826414823532104
19791,0.5338982939720154
19792,0.5603296160697937
19793,0.5542900562286377
19794,0.5280487537384033
19795,0.5549347996711731
19796,0.5459905862808228
19797,0.5478423833847046
19798,0.565780520439148
19799,0.5714285969734192
19800,0.5476757884025574
19801,0.5678938031196594
19802,0.5389830470085144
19803,0.5803374648094177
19804,0.5663506984710693
19805,0.5513381958007812
19806,0.5682148337364197
19807,0.5658608675003052
19808,0.5701805353164673
19809,0.5451560020446777
19810,0.5311456918716431
19811,0.5782747864723206
19812,0.5618036985397339
19813,0.5768924355506897
19814,0.5730550289154053
19815,0.5474083423614502
19816,0.5399314165115356
19817,0.535646378993988
19818,0.5811781883239746
19819,0.5718231797218323
19820,0.560860812664032
19821,0.5481336116790771
19822,0.5400843620300293
19823,0.5230582356452942
19824,0.536222517490387
19825,0.5427887439727783
19826,0.5407854914665222
19827,0.5604316592216492
19828,0.5687861442565918
19829,0.5511669516563416
19830,0.5548022389411926
19831,0.5706595182418823
19832,0.5666666626930237
19833,0.5657320618629456
19834,0.5257731676101685
19835,0.5610712170600891
19836,0.562537431716919
19837,0.5702623724937439
19838,0.551086962223053
19839,0.5255905389785767
19840,0.5607094168663025
19841,0.5726141333580017
19842,0.5826823115348816
19843,0.5613833069801331
19844,0.54666668176651
19845,0.559805691242218
19846,0.5677346587181091
19847,0.5282799005508423
19848,0.5534213781356812
19849,0.5625
19850,0.569198727607727
19851,0.579300045967102
19852,0.530701756477356
19853,0.5678022503852844
19854,0.5729729533195496
19855,0.5789473652839661
19856,0.5687347650527954
19857,0.5297969579696655
19858,0.5612859725952148
19859,0.5695187449455261
19860,0.545646071434021
19861,0.5402951240539551
19862,0.620512843132019
19863,0.5780711770057678
19864,0.5563218593597412
19865,0.5744234919548035
19866,0.5607843399047852
19867,0.5702583193778992
19868,0.5680100917816162
19869,0.5480880737304688
19870,0.5666666626930237
19871,0.5393811464309692
19872,0.5595667958259583
19873,0.5517241358757019
19874,0.5557575821876526
19875,0.5311493277549744
19876,0.5731319785118103
19877,0.5333716869354248
19878,0.5326497554779053
19879,0.5159874558448792
19880,0.5542784333229065
19881,0.5833333134651184
19882,0.5562293529510498
19883,0.5584045648574829
19884,0.5660714507102966
19885,0.6059113144874573
19886,0.5648632645606995
19887,0.5624151825904846
19888,0.5407268404960632
19889,0.5493620038032532
19890,0.5755879282951355
19891,0.5486996173858643
19892,0.5893958210945129
19893,0.5536791086196899
19894,0.5649935603141785
19895,0.5635718703269958
19896,0.5580419301986694
19897,0.5628448724746704
19898,0.5786963701248169
19899,0.5587724447250366
19900,0.5468369722366333
19901,0.5599226951599121
19902,0.5212464332580566
19903,0.5115638971328735
19904,0.556209146976471
19905,0.5659340620040894
19906,0.5893054008483887
19907,0.5961188673973083
19908,0.574982225894928
19909,0.5530474185943604
19910,0.5481991767883301
19911,0.5777649879455566
19912,0.5309392213821411
19913,0.5735294222831726
19914,0.5481665730476379
19915,0.5670995712280273
19916,0.5619249939918518
19917,0.5292452573776245
19918,0.5559678673744202
19919,0.5389876961708069
19920,0.5467128157615662
19921,0.5775521993637085
19922,0.5562429428100586
19923,0.5647127032279968
19924,0.584876537322998
19925,0.5251368880271912
19926,0.5213414430618286
19927,0.557636022567749
19928,0.5816513895988464
19929,0.5622641444206238
19930,0.5465517044067383
19931,0.5465797781944275
19932,0.5399239659309387
19933,0.5658862590789795
19934,0.5715096592903137
19935,0.5473823547363281
19936,0.5624568462371826
19937,0.5165528059005737
19938,0.5579842329025269
19939,0.6234340667724609
19940,0.5370935201644897
19941,0.5554053783416748
19942,0.5551537275314331
19943,0.5577200651168823
19944,0.6007905006408691
19945,0.5759999752044678
19946,0.546004056930542
19947,0.5687757730484009
19948,0.5740025639533997
19949,0.5679949522018433
19950,0.5598455667495728
19951,0.5349593758583069
19952,0.5447065234184265
19953,0.5470930337905884
19954,0.562889814376831
19955,0.5230262875556946
19956,0.5790123343467712
19957,0.5733489394187927
19958,0.5548303127288818
19959,0.554651141166687
19960,0.5666666626930237
19961,0.5606349110603333
19962,0.580276608467102
19963,0.5793103575706482
19964,0.5717422962188721
19965,0.5546612739562988
19966,0.547224223613739
19967,0.5806060433387756
19968,0.5481707453727722
19969,0.5546558499336243
19970,0.5916561484336853
19971,0.5480924248695374
19972,0.5647292137145996
19973,0.5798319578170776
19974,0.5535491704940796
19975,0.5843203663825989
19976,0.5657813549041748
19977,0.5836487412452698
19978,0.5606589913368225
19979,0.5620360374450684
19980,0.5461630821228027
19981,0.554894208908081
19982,0.5804701447486877
19983,0.5589622855186462
19984,0.5444015264511108
19985,0.560693621635437
19986,0.5608247518539429
19987,0.5394659042358398
19988,0.5464121103286743
19989,0.5754527449607849
19990,0.5962733030319214
19991,0.5740740895271301
19992,0.5492063760757446
19993,0.5482938289642334
19994,0.5733896493911743
19995,0.5551744103431702
19996,0.5568824410438538
19997,0.593924343585968
19998,0.5680851340293884
19999,0.526973307132721
20000,0.560234546661377
20001,0.5287221670150757
20002,0.5711422562599182
20003,0.5609264969825745
20004,0.5633724331855774
20005,0.5821980237960815
20006,0.5583892464637756
20007,0.5752895474433899
20008,0.5349321961402893
20009,0.5521003603935242
20010,0.5833842158317566
20011,0.5560209155082703
20012,0.5767844319343567
20013,0.5743368268013
20014,0.5603352189064026
20015,0.5719534754753113
20016,0.5748251676559448
20017,0.5991299152374268
20018,0.5596389174461365
20019,0.5498030185699463
20020,0.5939145684242249
20021,0.5616883039474487
20022,0.5622817277908325
20023,0.6000000238418579
20024,0.5670270323753357
20025,0.5910165309906006
20026,0.5416666865348816
20027,0.5456053018569946
20028,0.5612431168556213
20029,0.5596446990966797
20030,0.5778381824493408
20031,0.5631399154663086
20032,0.5778834819793701
20033,0.5564417243003845
20034,0.5632039904594421
20035,0.5638709664344788
20036,0.5378743410110474
20037,0.5401408672332764
20038,0.5435660481452942
20039,0.5697004795074463
20040,0.5638359189033508
20041,0.5830039381980896
20042,0.5729833841323853
20043,0.5265282392501831
20044,0.5657311677932739
20045,0.5547722578048706
20046,0.561482310295105
20047,0.5424929261207581
20048,0.5845354795455933
20049,0.568965494632721
20050,0.5348120927810669
20051,0.5625
20052,0.5617977380752563
20053,0.5710968971252441
20054,0.5833900570869446
20055,0.5732064247131348
20056,0.5623409748077393
20057,0.5723648071289062
20058,0.5557423233985901
20059,0.5659164190292358
20060,0.5359147191047668
20061,0.5650466084480286
20062,0.5535894632339478
20063,0.5298858284950256
20064,0.571699321269989
20065,0.556620717048645
20066,0.5561434626579285
20067,0.5655995011329651
20068,0.5679463744163513
20069,0.573191225528717
20070,0.5260323286056519
20071,0.57080078125
20072,0.5588235259056091
20073,0.5847240090370178
20074,0.554670512676239
20075,0.554510235786438
20076,0.5782352685928345
20077,0.6008174419403076
20078,0.6170976758003235
20079,0.5403184294700623
20080,0.5216258764266968
20081,0.5436532497406006
20082,0.5694444179534912
20083,0.5864864587783813
20084,0.5681957006454468
20085,0.5468143820762634
20086,0.5472928881645203
20087,0.5593536496162415
20088,0.5654933452606201
20089,0.554696798324585
20090,0.5392809510231018
20091,0.5508578419685364
20092,0.5396716594696045
20093,0.542570948600769
20094,0.5288671255111694
20095,0.5212428569793701
20096,0.5565286874771118
20097,0.5159128904342651
20098,0.5491525530815125
20099,0.5746638178825378
20100,0.5768997073173523
20101,0.5883922576904297
20102,0.5633391737937927
20103,0.5402485132217407
20104,0.5450330972671509
20105,0.5582524538040161
20106,0.5540826916694641
20107,0.549530029296875
20108,0.5563187003135681
20109,0.534660279750824
20110,0.5574214458465576
20111,0.5518925786018372
20112,0.5540123581886292
20113,0.5704730153083801
20114,0.5709779262542725
20115,0.562536358833313
20116,0.5408348441123962
20117,0.5597402453422546
20118,0.581620991230011
20119,0.537296712398529
20120,0.5541666746139526
20121,0.5666167736053467
20122,0.544800877571106
20123,0.5312883257865906
20124,0.5774032473564148
20125,0.5600000023841858
20126,0.6002514362335205
20127,0.6007633805274963
20128,0.5603763461112976
20129,0.6009204387664795
20130,0.5630296468734741
20131,0.5537286996841431
20132,0.5741399526596069
20133,0.5829048752784729
20134,0.5613515377044678
20135,0.5656205415725708
20136,0.5778501629829407
20137,0.5330097079277039
20138,0.5838881731033325
20139,0.5536455512046814
20140,0.5648323893547058
20141,0.5517019629478455
20142,0.5751552581787109
20143,0.5564202070236206
20144,0.5716049671173096
20145,0.5461393594741821
20146,0.5357607007026672
20147,0.5867875814437866
20148,0.5357365012168884
20149,0.5324748158454895
20150,0.5529981851577759
20151,0.5512067675590515
20152,0.5638579726219177
20153,0.5460011959075928
20154,0.5725138187408447
20155,0.5452261567115784
20156,0.5658153295516968
20157,0.5730676054954529
20158,0.5450913310050964
20159,0.5780655145645142
20160,0.537102460861206
20161,0.590445876121521
20162,0.5634675025939941
20163,0.5493142008781433
20164,0.5806253552436829
20165,0.5801860690116882
20166,0.5456071496009827
20167,0.5712468028068542
20168,0.5916722416877747
20169,0.5623595714569092
20170,0.5592232942581177
20171,0.5330760478973389
20172,0.5238573551177979
20173,0.5279265642166138
20174,0.5899608731269836
20175,0.5736579298973083
20176,0.5309110879898071
20177,0.5636461973190308
20178,0.5629945397377014
20179,0.5368543267250061
20180,0.5401730537414551
20181,0.5402843356132507
20182,0.5667299032211304
20183,0.5501691102981567
20184,0.5924914479255676
20185,0.5537024736404419
20186,0.5750331878662109
20187,0.5397170782089233
20188,0.5481707453727722
20189,0.5641891956329346
20190,0.5414950251579285
20191,0.5542596578598022
20192,0.5539568066596985
20193,0.5341188311576843
20194,0.5816539525985718
20195,0.549233078956604
20196,0.5644444227218628
20197,0.5427652597427368
20198,0.5452961921691895
20199,0.5529272556304932
20200,0.5757746696472168
20201,0.5429248213768005
20202,0.5585851073265076
20203,0.5836710929870605
20204,0.5467775464057922
20205,0.5418814420700073
20206,0.5734886527061462
20207,0.5587438941001892
20208,0.5524560213088989
20209,0.5648252367973328
20210,0.548656702041626
20211,0.560513436794281
20212,0.553275465965271
20213,0.5767272710800171
20214,0.5626741051673889
20215,0.5352769494056702
20216,0.5804416537284851
20217,0.5838117003440857
20218,0.5731850266456604
20219,0.5717566013336182
20220,0.5534031391143799
20221,0.5791826248168945
20222,0.520531415939331
20223,0.5140079855918884
20224,0.5586996078491211
20225,0.5680292844772339
20226,0.5457746386528015
20227,0.546172559261322
20228,0.5681405067443848
20229,0.539170503616333
20230,0.5394384860992432
20231,0.5248112082481384
20232,0.5490565896034241
20233,0.5520362257957458
20234,0.5546402931213379
20235,0.5568475723266602
20236,0.5563463568687439
20237,0.5642939209938049
20238,0.5845161080360413
20239,0.5359712243080139
20240,0.5570400953292847
20241,0.5486725568771362
20242,0.5607843399047852
20243,0.553321123123169
20244,0.546012282371521
20245,0.5421844124794006
20246,0.5472747683525085
20247,0.563112735748291
20248,0.5992578864097595
20249,0.5290403962135315
20250,0.5184393525123596
20251,0.5431959629058838
20252,0.565270185470581
20253,0.5828840732574463
20254,0.5807514786720276
20255,0.5532601475715637
20256,0.6034348011016846
20257,0.5301204919815063
20258,0.5420997738838196
20259,0.5569053888320923
20260,0.5816944241523743
20261,0.564449667930603
20262,0.5641025900840759
20263,0.5612802505493164
20264,0.549809455871582
20265,0.5627962350845337
20266,0.5980392098426819
20267,0.5791901350021362
20268,0.5562165379524231
20269,0.5851946473121643
20270,0.5690214037895203
20271,0.5659824013710022
20272,0.539531946182251
20273,0.5819170475006104
20274,0.5825439691543579
20275,0.5304506421089172
20276,0.542953372001648
20277,0.5570913553237915
20278,0.5677842497825623
20279,0.5303643941879272
20280,0.5507343411445618
20281,0.5671550631523132
20282,0.5407801270484924
20283,0.552467405796051
20284,0.5444744229316711
20285,0.5320708751678467
20286,0.5897244811058044
20287,0.5422950983047485
20288,0.5732899308204651
20289,0.5576488375663757
20290,0.5322981476783752
20291,0.5687296390533447
20292,0.595862090587616
20293,0.5792978405952454
20294,0.5757196545600891
20295,0.5174036026000977
20296,0.5517456531524658
20297,0.5683962106704712
20298,0.5379403829574585
20299,0.5585379600524902
20300,0.5509409308433533
20301,0.591442346572876
20302,0.5878787636756897
20303,0.5670166611671448
20304,0.5368115901947021
20305,0.5992424488067627
20306,0.5613496899604797
20307,0.5613178610801697
20308,0.5891783833503723
20309,0.5321637392044067
20310,0.587811291217804
20311,0.5549676418304443
20312,0.5668202638626099
20313,0.5275895595550537
20314,0.5711206793785095
20315,0.5574073791503906
20316,0.5781354904174805
20317,0.5488672852516174
20318,0.5483668446540833
20319,0.5952547192573547
20320,0.5246877074241638
20321,0.5337187051773071
20322,0.5788146257400513
20323,0.5551770925521851
20324,0.537122368812561
20325,0.5615124106407166
20326,0.5612064003944397
20327,0.5844981074333191
20328,0.5815384387969971
20329,0.5461300015449524
20330,0.5210227370262146
20331,0.5698787569999695
20332,0.5861582159996033
20333,0.5452395081520081
20334,0.5669642686843872
20335,0.5799475908279419
20336,0.5335593223571777
20337,0.5358313918113708
20338,0.5541095733642578
20339,0.5468940138816833
20340,0.5431654453277588
20341,0.5252403616905212
20342,0.5461893677711487
20343,0.5874757766723633
20344,0.5528990030288696
20345,0.597733736038208
20346,0.5484606623649597
20347,0.5725249648094177
20348,0.5590933561325073
20349,0.5367292165756226
20350,0.5312302708625793
20351,0.5798742175102234
20352,0.5775438547134399
20353,0.5895348787307739
20354,0.554354727268219
20355,0.5634551644325256
20356,0.5432169437408447
20357,0.5673389434814453
20358,0.5379024147987366
20359,0.565517246723175
20360,0.5396201610565186
20361,0.559684693813324
20362,0.5462377667427063
20363,0.5328019857406616
20364,0.5843908786773682
20365,0.5493707656860352
20366,0.5690765976905823
20367,0.5686999559402466
20368,0.5862732529640198
20369,0.5505403876304626
20370,0.5464441180229187
20371,0.5955414175987244
20372,0.5435190796852112
20373,0.5592592358589172
20374,0.5826635956764221
20375,0.5353366732597351
20376,0.5470752120018005
20377,0.5390821695327759
20378,0.5350779294967651
20379,0.5172847509384155
20380,0.5212193727493286
20381,0.5194410681724548
20382,0.5580838322639465
20383,0.555225670337677
20384,0.5795990824699402
20385,0.5541481971740723
20386,0.5498507618904114
20387,0.5430733561515808
20388,0.5805574655532837
20389,0.5372411012649536
20390,0.5717171430587769
20391,0.5718598961830139
20392,0.5608223676681519
20393,0.5702970027923584
20394,0.5587044358253479
20395,0.5745708346366882
20396,0.5584256052970886
20397,0.5934861302375793
20398,0.5590961575508118
20399,0.5566097497940063
20400,0.5542857050895691
20401,0.5968645215034485
20402,0.5409339070320129
20403,0.5741849541664124
20404,0.5392809510231018
20405,0.5286368727684021
20406,0.5784851908683777
20407,0.5652667284011841
20408,0.5314121246337891
20409,0.5420827269554138
20410,0.513912558555603
20411,0.5773745775222778
20412,0.5895295739173889
20413,0.5495867729187012
20414,0.5421348214149475
20415,0.5860073566436768
20416,0.52601158618927
20417,0.5841726660728455
20418,0.580510675907135
20419,0.5628856420516968
20420,0.5853658318519592
20421,0.5163654088973999
20422,0.5508772134780884
20423,0.5602094531059265
20424,0.5164598226547241
20425,0.5860010981559753
20426,0.5566442012786865
20427,0.5433604121208191
20428,0.5278435945510864
20429,0.5563997626304626
20430,0.5527479648590088
20431,0.5187793374061584
20432,0.5250144004821777
20433,0.554981529712677
20434,0.5685483813285828
20435,0.5959097146987915
20436,0.5692495703697205
20437,0.5310466885566711
20438,0.5587905645370483
20439,0.5327731370925903
20440,0.5310160517692566
20441,0.5627490282058716
20442,0.5258342027664185
20443,0.5646221041679382
20444,0.5552589297294617
20445,0.5702786445617676
20446,0.5609756112098694
20447,0.5657514333724976
20448,0.5367646813392639
20449,0.554326593875885
20450,0.5756984949111938
20451,0.5824238657951355
20452,0.5423728823661804
20453,0.5545513033866882
20454,0.5588741898536682
20455,0.5694531798362732
20456,0.5284678936004639
20457,0.5743779540061951
20458,0.5615050792694092
20459,0.5613811016082764
20460,0.5935960412025452
20461,0.5689980983734131
20462,0.5436105728149414
20463,0.5707376003265381
20464,0.5491216778755188
20465,0.5902203917503357
20466,0.5721455216407776
20467,0.5432584285736084
20468,0.5917843580245972
20469,0.5269427299499512
20470,0.5807833671569824
20471,0.517241358757019
